timestamp,unified_frame,green_index,yellow_index,pose_x,pose_y,ori_y,distance,disp_angle,group
1750783323.396658659,22774,575,,-0.059969885239653756,-0.0027642236208759163,-3.340981651265993,0.06003355784795242,-3.0955317270749068,13
1750783323.451269627,22775,575,,-0.05900098722335637,-0.002739639613893785,2.9492417176486154,0.05906455890417432,-3.0951921896374857,13
1750783323.451269627,22775,575,,-0.05900098722335637,-0.002739639613893785,-3.333943589530971,0.05906455890417432,-3.0951921896374857,13
1750783323.505181074,22776,571,,-0.056318780992288986,-0.003086557371657528,2.95630657657961,0.05640329714534377,-3.086842308989595,13
1750783323.505181074,22776,571,,-0.056318780992288986,-0.003086557371657528,-3.3268787305999763,0.05640329714534377,-3.086842308989595,13
1750783323.558720112,22777,566,,-0.05501488032086095,-0.002739007282772543,2.95199477213555,0.05508302113731358,-3.0918470655470798,13
1750783323.558720112,22777,566,,-0.05501488032086095,-0.002739007282772543,-3.331190535044036,0.05508302113731358,-3.0918470655470798,13
1750783323.614781618,22778,561,,-0.0559140920043269,-0.004069346966261489,2.965494846281186,0.05606197703791898,-3.068942184995542,13
1750783323.614781618,22778,561,,-0.0559140920043269,-0.004069346966261489,-3.3176904608984,0.05606197703791898,-3.068942184995542,13
1750783323.668692589,22779,554,,-0.05423054561352154,-0.0037752759598675967,3.0108864132796525,0.054361795280448516,-3.0720894816259414,13
1750783323.668692589,22779,554,,-0.05423054561352154,-0.0037752759598675967,-3.272298893899934,0.054361795280448516,-3.0720894816259414,13
1750783323.723189831,22780,548,,-0.05200841429630778,-0.004310549424570209,2.997126458879197,0.05218674155336826,-3.05889988767176,13
1750783323.723189831,22780,548,,-0.05200841429630778,-0.004310549424570209,-3.286058848300389,0.05218674155336826,-3.05889988767176,13
1750783323.777358294,22781,549,,-0.05186797454513198,-0.0038895214896487174,3.010351828360835,0.052013605535791284,-3.066743860416563,13
1750783323.777358294,22781,549,,-0.05186797454513198,-0.0038895214896487174,-3.272833478818751,0.052013605535791284,-3.066743860416563,13
1750783323.831041813,22782,545,,-0.0514482439016079,-0.004084152755011616,2.9988608841381375,0.05161009692187763,-3.0623750631991618,13
1750783323.831041813,22782,545,,-0.0514482439016079,-0.004084152755011616,-3.284324423041449,0.05161009692187763,-3.0623750631991618,13
1750783323.884993315,22783,543,,-0.05021086797612197,-0.004750395052443568,3.012574171110149,0.05043508219552964,-3.047264522461135,13
1750783323.884993315,22783,543,,-0.05021086797612197,-0.004750395052443568,-3.270611136069437,0.05043508219552964,-3.047264522461135,13
1750783323.937872648,22784,538,,-0.04951249921230064,-0.004734685753932433,2.983588635949354,0.049738363739035105,-3.046256473228074,13
1750783323.937872648,22784,538,,-0.04951249921230064,-0.004734685753932433,-3.299596671230232,0.049738363739035105,-3.046256473228074,13
1750783323.991150379,22785,540,,-0.04711967197243061,-0.004935762466751092,3.0260412082990804,0.04737747606107412,-3.03722376261817,13
1750783323.991150379,22785,540,,-0.04711967197243061,-0.004935762466751092,-3.257144098880506,0.04737747606107412,-3.03722376261817,13
1750783324.044750690,22786,540,,-0.047373452517798564,-0.00595584568493468,3.013675624631059,0.04774637265048383,-3.016527651106763,13
1750783324.044750690,22786,540,,-0.047373452517798564,-0.00595584568493468,-3.2695096825485273,0.04774637265048383,-3.016527651106763,13
1750783324.099023342,22787,544,,-0.04481909549335804,-0.005237723177933473,3.061205980604595,0.045124107358832134,-3.025256690987106,13
1750783324.099023342,22787,544,,-0.04481909549335804,-0.005237723177933473,-3.221979326574991,0.045124107358832134,-3.025256690987106,13
1750783324.152634621,22788,547,,-0.04299099417539458,-0.005561746927165601,3.0705254442363805,0.04334926307413595,-3.012937183306339,13
1750783324.152634621,22788,547,,-0.04299099417539458,-0.005561746927165601,-3.2126598629432057,0.04334926307413595,-3.012937183306339,13
1750783324.208510637,22789,540,,-0.041923980938636196,-0.005139252803867955,3.0498755941281406,0.04223780412290861,-3.0196161700793245,13
1750783324.208510637,22789,540,,-0.041923980938636196,-0.005139252803867955,-3.2333097130514457,0.04223780412290861,-3.0196161700793245,13
1750783324.262603998,22790,539,,-0.03917473633904456,-0.006095775375630885,3.0597394774045235,0.03964616557327841,-2.9872258378311316,13
1750783324.262603998,22790,539,,-0.03917473633904456,-0.006095775375630885,-3.2234458297750628,0.03964616557327841,-2.9872258378311316,13
1750783324.319791317,22791,550,,-0.0391285899451153,-0.0061825325515640905,3.095702907394591,0.03961401595198507,-2.984882706217247,13
1750783324.319791317,22791,550,,-0.0391285899451153,-0.0061825325515640905,-3.187482399784995,0.03961401595198507,-2.984882706217247,13
1750783324.376031637,22792,544,,-0.03653826838340338,-0.0055781897644847644,3.097813479683367,0.03696161870787341,-2.990095367000639,13
1750783324.376031637,22792,544,,-0.03653826838340338,-0.0055781897644847644,-3.185371827496219,0.03696161870787341,-2.990095367000639,13
1750783324.432770967,22793,545,,-0.03545096538368758,-0.005073997362560534,3.084240726369933,0.03581223807402557,-2.9994309543824933,13
1750783324.432770967,22793,545,,-0.03545096538368758,-0.005073997362560534,-3.1989445808096533,0.03581223807402557,-2.9994309543824933,13
1750783324.488797188,22794,546,,-0.03529017337963544,-0.005938806746998093,3.097594646154909,0.03578639074764204,-2.9748697982069743,13
1750783324.488797188,22794,546,,-0.03529017337963544,-0.005938806746998093,-3.185590661024677,0.03578639074764204,-2.9748697982069743,13
1750783324.549139261,22795,544,,-0.032084855464668854,-0.0058127139627063285,3.0984503484030794,0.032607140227271264,-2.962369661921454,13
1750783324.549139261,22795,544,,-0.032084855464668854,-0.0058127139627063285,-3.184734958776507,0.032607140227271264,-2.962369661921454,13
1750783324.604646921,22796,545,,-0.03176703894203321,-0.0050505498414223915,3.1146887807230015,0.03216601959903256,-2.983925150527731,13
1750783324.604646921,22796,545,,-0.03176703894203321,-0.0050505498414223915,-3.1684965264565847,0.03216601959903256,-2.983925150527731,13
1750783324.661239624,22797,549,,-0.029052348089302106,-0.005908989882095317,3.1160567351169113,0.029647176778382803,-2.9409385292242662,13
1750783324.661239624,22797,549,,-0.029052348089302106,-0.005908989882095317,-3.167128572062675,0.029647176778382803,-2.9409385292242662,13
1750783324.718407393,22798,542,,-0.027743411747034902,-0.00541152566775549,3.1061374468565472,0.028266260902678492,-2.9489551938476897,13
1750783324.718407393,22798,542,,-0.027743411747034902,-0.00541152566775549,-3.177047860323039,0.028266260902678492,-2.9489551938476897,13
1750783324.774339437,22799,538,,-0.027516954070978806,-0.005474774089575862,3.128800810678562,0.028056298983940277,-2.94519726171853,13
1750783324.774339437,22799,538,,-0.027516954070978806,-0.005474774089575862,-3.154384496501024,0.028056298983940277,-2.94519726171853,13
1750783324.830005884,22800,548,,-0.02542406779225507,-0.005024097169314845,3.127226820264546,0.025915724482867518,-2.9464944391332475,13
1750783324.830005884,22800,548,,-0.02542406779225507,-0.005024097169314845,-3.1559584869150403,0.025915724482867518,-2.9464944391332475,13
1750783324.884626389,22801,549,,-0.02308564363534729,-0.005397149333760121,3.149529703491521,0.02370814549873436,-2.9119294547219554,13
1750783324.884626389,22801,549,,-0.02308564363534729,-0.005397149333760121,-3.1336556036880654,0.02370814549873436,-2.9119294547219554,13
1750783324.938557625,22802,550,,-0.021886809242029032,-0.004878790253214693,3.192787479489827,0.022423982989911273,-2.9222683216260776,13
1750783324.938557625,22802,550,,-0.021886809242029032,-0.004878790253214693,-3.0903978276897592,0.022423982989911273,-2.9222683216260776,13
1750783324.992922783,22803,554,,-0.020717596461848644,-0.0050707704527030995,3.1929610781290316,0.021329123660854193,-2.9015549206645126,13
1750783324.992922783,22803,554,,-0.020717596461848644,-0.0050707704527030995,-3.0902242290505546,0.021329123660854193,-2.9015549206645126,13
1750783325.045621872,22804,552,,-0.018236957155367082,-0.005604992952366161,3.21330166820078,0.019078850916204808,-2.8434132599817734,13
1750783325.045621872,22804,552,,-0.018236957155367082,-0.005604992952366161,-3.0698836389788062,0.019078850916204808,-2.8434132599817734,13
1750783325.101062059,22805,551,,-0.016326137145849313,-0.004519134881011966,3.2099734143207854,0.01694005118580991,-2.871550348016313,13
1750783325.101062059,22805,551,,-0.016326137145849313,-0.004519134881011966,-3.073211892858801,0.01694005118580991,-2.871550348016313,13
1750783325.155117989,22806,548,,-0.01670033054862584,-0.004890488795997738,3.221080849837942,0.01740166431974668,-2.8567195272345343,13
1750783325.155117989,22806,548,,-0.01670033054862584,-0.004890488795997738,-3.0621044573416443,0.01740166431974668,-2.8567195272345343,13
1750783325.209919214,22807,552,,-0.015217310628513867,-0.00461318346446804,3.2189385606629197,0.01590119506331277,-2.8472451070935025,13
1750783325.209919214,22807,552,,-0.015217310628513867,-0.00461318346446804,-3.0642467465166665,0.01590119506331277,-2.8472451070935025,13
1750783325.264504433,22808,551,,-0.014493988076347265,-0.005031585317755605,3.209444329550658,0.015342507655763137,-2.807459225215543,13
1750783325.264504433,22808,551,,-0.014493988076347265,-0.005031585317755605,-3.0737409776289284,0.015342507655763137,-2.807459225215543,13
1750783325.318052530,22809,548,,-0.012708171499502784,-0.004584056841036577,3.2166962545184354,0.013509670609701374,-2.7954022474216207,13
1750783325.318052530,22809,548,,-0.012708171499502784,-0.004584056841036577,-3.066489052661151,0.013509670609701374,-2.7954022474216207,13
1750783325.371918201,22810,546,,-0.010883876136601668,-0.004679644708176389,3.217371573790745,0.011847271177433668,-2.7355273206540898,13
1750783325.371918201,22810,546,,-0.010883876136601668,-0.004679644708176389,-3.065813733388841,0.011847271177433668,-2.7355273206540898,13
1750783325.425933123,22811,547,,-0.010495983137566195,-0.004652828609515214,3.2258223445674936,0.011481048562461408,-2.724327641943737,13
1750783325.425933123,22811,547,,-0.010495983137566195,-0.004652828609515214,-3.0573629626120926,0.011481048562461408,-2.724327641943737,13
1750783325.480634689,22812,544,,-0.009288603787155889,-0.004195769477923994,3.2180825947172598,0.010192283445167982,-2.7173163252354495,13
1750783325.480634689,22812,544,,-0.009288603787155889,-0.004195769477923994,-3.0651027124623265,0.010192283445167982,-2.7173163252354495,13
1750783325.535668373,22813,547,,-0.008791311736564097,-0.0034476391431083053,3.2320595796032743,0.009443165661500502,-2.7678593354523278,13
1750783325.535668373,22813,547,,-0.008791311736564097,-0.0034476391431083053,-3.051125727576312,0.009443165661500502,-2.7678593354523278,13
1750783325.589483738,22814,540,,-0.00876886146958198,-0.003792467397383814,3.2341794150348906,0.009553833808107539,-2.733392890774177,13
1750783325.589483738,22814,540,,-0.00876886146958198,-0.003792467397383814,-3.0490058921446956,0.009553833808107539,-2.733392890774177,13
1750783325.643886328,22815,546,,-0.00867716881258948,-0.0033406986720114773,3.2154482529580064,0.009298038837268577,-2.774084947658184,13
1750783325.643886328,22815,546,,-0.00867716881258948,-0.0033406986720114773,-3.06773705422158,0.009298038837268577,-2.774084947658184,13
1750783325.699689388,22816,551,,-0.008777152005078247,-0.0034742911292796608,3.214884029198347,0.009439761446733728,-2.764683206564137,13
1750783325.699689388,22816,551,,-0.008777152005078247,-0.0034742911292796608,-3.0683012779812393,0.009439761446733728,-2.764683206564137,13
1750783325.753466129,22817,541,,-0.007812314581064246,-0.0035872169305497525,3.225724341679374,0.008596533279196435,-2.711135320581791,13
1750783325.753466129,22817,541,,-0.007812314581064246,-0.0035872169305497525,-3.057460965500212,0.008596533279196435,-2.711135320581791,13
1750783325.806958437,22818,561,,-0.006223859695455018,-0.003974840490429399,3.228934334352046,0.007384834895450707,-2.573240906958745,13
1750783325.806958437,22818,561,,-0.006223859695455018,-0.003974840490429399,-3.0542509728275404,0.007384834895450707,-2.573240906958745,13
1750783325.860431671,22819,550,,-0.0049587638365567455,-0.003072811638085482,3.2078981384017937,0.005833653242171372,-2.58683322615113,13
1750783325.860431671,22819,550,,-0.0049587638365567455,-0.003072811638085482,-3.0752871687777925,0.005833653242171372,-2.58683322615113,13
1750783325.914735556,22820,544,,-0.0037328273216897453,-0.0025729311808510014,3.2271795718464764,0.0045336491565789215,-2.538103429314928,13
1750783325.914735556,22820,544,,-0.0037328273216897453,-0.0025729311808510014,-3.05600573533311,0.0045336491565789215,-2.538103429314928,13
1750783325.968010664,22821,557,,-0.0017890093586035438,-0.002456497879724684,3.2028815909818293,0.003038903802074513,-2.200248736430706,13
1750783325.968010664,22821,557,,-0.0017890093586035438,-0.002456497879724684,-3.080303716197757,0.003038903802074513,-2.200248736430706,13
1750783326.022632122,22822,557,,-0.0022480938966343497,-0.0026961474242642725,3.2019246625104514,0.003510432608874793,-2.2658200520638907,13
1750783326.022632122,22822,557,,-0.0022480938966343497,-0.0026961474242642725,-3.081260644669135,0.003510432608874793,-2.2658200520638907,13
1750783326.077276707,22823,556,,-0.0020658868897477714,-0.0025017988472179065,3.2018187747995226,0.003244516314209649,-2.2610487657990075,13
1750783326.077276707,22823,556,,-0.0020658868897477714,-0.0025017988472179065,-3.0813665323800636,0.003244516314209649,-2.2610487657990075,13
1750783326.130174875,22824,555,,-0.002287975050366632,-0.0022333553264189954,3.203672517714629,0.0031972966464099465,-2.368274356649586,13
1750783326.130174875,22824,555,,-0.002287975050366632,-0.0022333553264189954,-3.079512789464957,0.0031972966464099465,-2.368274356649586,13
1750783326.183634758,22825,558,,-0.0017700152512624204,-0.002345491234271968,3.2037561138779838,0.002938415069344052,-2.2172641618772793,13
1750783326.183634758,22825,558,,-0.0017700152512624204,-0.002345491234271968,-3.0794291933016025,0.002938415069344052,-2.2172641618772793,13
1750783326.238952398,22826,554,,-0.0015874480239835911,-0.0020894075065560624,3.194054498404576,0.0026240455326274788,-2.2205145610712824,13
1750783326.238952398,22826,554,,-0.0015874480239835911,-0.0020894075065560624,-3.0891308087750105,0.0026240455326274788,-2.2205145610712824,13
1750783326.292494059,22827,565,,-0.0014658816109902953,-0.002199522079769145,3.2122412188787393,0.0026432378396261448,-2.158652101571955,13
1750783326.292494059,22827,565,,-0.0014658816109902953,-0.002199522079769145,-3.070944088300847,0.0026432378396261448,-2.158652101571955,13
1750783326.346203089,22828,567,,-0.0009911647442431976,-0.002650172005696727,3.2042506064058562,0.0028294556384593304,-1.9286901337165623,13
1750783326.346203089,22828,567,,-0.0009911647442431976,-0.002650172005696727,-3.07893470077373,0.0028294556384593304,-1.9286901337165623,13
