sec,nanosec,frame_num,pusher_name,color_r,color_g,color_b,color_a,loc_x,loc_y,loc_z,nearest_x,nearest_y,nearest_z,kappa,object_index,local_contour_index
1750782744,375289975,11926,yellow,0.0,1.0,1.0,1.0,0.12615753020300013,-0.638472299876129,0.010000000000000009,0.12666704929022926,-0.6342309606570657,0.015000000000433129,0.0004105217813048512,0,868
1750782744,432181665,11927,yellow,0.0,1.0,1.0,1.0,0.1258601631213175,-0.637812962755518,0.010000000000000009,0.12654505937147884,-0.6328981951187269,0.015000000000433129,0.0004037293547298759,0,867
1750782744,486270608,11928,yellow,0.0,1.0,1.0,1.0,0.12582788828030406,-0.6355786452713335,0.010000000000000009,0.1264694643808521,-0.6321835807441251,0.015000000000433129,0.0003969608515035361,0,866
1750782744,541554987,11929,yellow,0.0,1.0,1.0,1.0,0.12683566126542686,-0.6339737291908353,0.010000000000000009,0.1273303089713838,-0.6303852446900173,0.015000000000433129,0.0004105217813048512,0,868
1750782744,597225245,11930,yellow,0.0,1.0,1.0,1.0,0.12782064743036897,-0.6320406415873546,0.010000000000000009,0.12827642283780943,-0.6281593178767243,0.015000000000433127,0.0004173386550974101,0,869
1750782744,654537867,11931,yellow,0.0,1.0,1.0,1.0,0.1281331991354645,-0.6317211800946679,0.010000000000000009,0.12861154978836095,-0.6265010270155165,0.015000000000433129,0.0004105217813048512,0,868
1750782744,711110741,11932,yellow,0.0,1.0,1.0,1.0,0.12843367454568327,-0.6304511406604507,0.010000000000000009,0.12902132890730938,-0.6262281327145611,0.015000000000433127,0.0004173386550974101,0,869
1750782744,766717552,11933,yellow,0.0,1.0,1.0,1.0,0.12907798879064483,-0.6298293493886591,0.010000000000000009,0.12946210837198924,-0.6249617008102318,0.015000000000433127,0.0004173386550974101,0,869
1750782744,821940298,11934,yellow,0.0,1.0,1.0,1.0,0.1294208004516632,-0.6285248659308269,0.010000000000000009,0.13002939568868793,-0.6240290595216365,0.015000000000433127,0.0004241804126650095,0,870
1750782744,877652131,11935,yellow,0.0,1.0,1.0,1.0,0.13038634902019186,-0.6262894454254407,0.010000000000000009,0.1307707353974283,-0.6227515574775847,0.015000000000433129,0.0004241804126650095,0,870
1750782744,932696279,11936,yellow,0.0,1.0,1.0,1.0,0.13069744973327668,-0.625331184254986,0.010000000000000009,0.13105132247164544,-0.6204505150111156,0.015000000000433129,0.0004241804126650095,0,870
1750782744,988691513,11937,yellow,0.0,1.0,1.0,1.0,0.13201049726705003,-0.622456415330848,0.010000000000000009,0.13216408578808544,-0.6195517224058664,0.015000000000433129,0.00043104757787659764,0,871
1750782745,44228634,11938,yellow,0.0,1.0,1.0,1.0,0.13266408604126262,-0.6211639592397762,0.010000000000000009,0.13265271967745476,-0.6169473684256023,0.015000000000433129,0.00043104757787659764,0,871
1750782745,103095311,11939,yellow,0.0,1.0,1.0,1.0,0.13263927615383142,-0.6205289884837256,0.010000000000000009,0.1326385562707068,-0.615289493718493,0.015000000000433129,0.0004241804126650095,0,870
1750782745,159886918,11940,yellow,0.0,1.0,1.0,1.0,0.13300307030959063,-0.6202000123981096,0.010000000000000009,0.13306378484688297,-0.6149844688409356,0.015000000000433129,0.00043104757787659764,0,871
1750782745,215276691,11941,yellow,0.0,1.0,1.0,1.0,0.13332113754800906,-0.6192597513110989,0.010000000000000009,0.13354975695650628,-0.6143391699773767,0.015000000000433129,0.0004379406163934618,0,872
1750782745,270167879,11942,yellow,0.0,1.0,1.0,1.0,0.1332998851654426,-0.6192428619898694,0.010000000000000009,0.13351447273604783,-0.6133689781399138,0.015000000000433127,0.00043104757787659764,0,871
1750782745,328011428,11943,yellow,0.0,1.0,1.0,1.0,0.13364715256521112,-0.6185900396193387,0.010000000000000009,0.1339085478139525,-0.6133673290898704,0.015000000000433127,0.0004379406163934618,0,872
1750782745,381957890,11944,yellow,0.0,1.0,1.0,1.0,0.13364685536631266,-0.6179677666153643,0.010000000000000009,0.13386877112505394,-0.6126934694886257,0.015000000000433129,0.00043104757787659764,0,871
1750782745,436504465,11945,yellow,0.0,1.0,1.0,1.0,0.13399263172029569,-0.6176321396448032,0.010000000000000009,0.13389400570546192,-0.6120540002467837,0.015000000000433129,0.00043104757787659764,0,871
1750782745,490615971,11946,yellow,0.0,1.0,1.0,1.0,0.1343056358162284,-0.6176577427572105,0.010000000000000009,0.13434313016118937,-0.6117196223942594,0.015000000000433129,0.0004379406163934618,0,872
1750782745,545980799,11947,yellow,0.0,1.0,1.0,1.0,0.13428126438612525,-0.6176157043547298,0.010000000000000009,0.13432572099299495,-0.6117457808311316,0.015000000000433129,0.0004379406163934618,0,872
1750782745,601808937,11948,yellow,0.0,1.0,1.0,1.0,0.13460155688641065,-0.6169922716009948,0.010000000000000009,0.1347397079693814,-0.6117050984993097,0.015000000000433129,0.0004448600811883807,0,873
1750782745,657562558,11949,yellow,0.0,1.0,1.0,1.0,0.1349184103122595,-0.6166819854846255,0.010000000000000009,0.13474684879482862,-0.6113926675335138,0.015000000000433129,0.0004448600811883807,0,873
1750782745,713372803,11950,yellow,0.0,1.0,1.0,1.0,0.13592091878695572,-0.6166859899459407,0.010000000000000009,0.13603043699381434,-0.6110697670750989,0.015000000000433129,0.0004657818644773215,0,876
1750782745,767969841,11951,yellow,0.0,1.0,1.0,1.0,0.13588400151213625,-0.6163597670832078,0.010000000000000009,0.13564670464022058,-0.6107396835233161,0.015000000000433129,0.00045878018136136234,0,875
1750782745,823351419,11952,yellow,0.0,1.0,1.0,1.0,0.1362355829552105,-0.6160429578606916,0.010000000000000009,0.13602460000790084,-0.610745305959966,0.015000000000433129,0.0004657818644773215,0,876
1750782745,878203665,11953,yellow,0.0,1.0,1.0,1.0,0.13591155179635897,-0.6163458836842222,0.010000000000000009,0.1359277825540156,-0.610440009224028,0.015000000000433129,0.00045878018136136234,0,875
1750782745,934947414,11954,yellow,0.0,1.0,1.0,1.0,0.13590295956213536,-0.6160264566193789,0.010000000000000009,0.13591378324938247,-0.6104361219913702,0.015000000000433129,0.00045878018136136234,0,875
1750782745,991183952,11955,yellow,0.0,1.0,1.0,1.0,0.13557643974841577,-0.6157202469821156,0.010000000000000009,0.1354652876936361,-0.6104473544857839,0.015000000000433129,0.00045180643792264163,0,874
1750782746,47920437,11956,yellow,0.0,1.0,1.0,1.0,0.13428517616295332,-0.6154064492523822,0.010000000000000009,0.13416045041554414,-0.610138016169753,0.015000000000433129,0.00043104757787659764,0,871
1750782746,103966756,11957,yellow,0.0,1.0,1.0,1.0,0.13427018394785023,-0.6154074629778943,0.010000000000000009,0.13422433381117552,-0.6098399735960404,0.015000000000433127,0.0004379406163934618,0,872
1750782746,160683126,11958,yellow,0.0,1.0,1.0,1.0,0.13395847996428673,-0.615397686487417,0.010000000000000009,0.1342097400988882,-0.6095196480912598,0.015000000000433129,0.0004379406163934618,0,872
1750782746,215140738,11959,yellow,0.0,1.0,1.0,1.0,0.13430339927406953,-0.6153838153668307,0.010000000000000009,0.13462602285966213,-0.609525930714703,0.015000000000433127,0.0004448600811883807,0,873
1750782746,271057861,11960,yellow,0.0,1.0,1.0,1.0,0.1342917703412884,-0.615736101439015,0.010000000000000009,0.1346023772807427,-0.6095272268869678,0.015000000000433129,0.0004448600811883807,0,873
1750782746,324667085,11961,yellow,0.0,1.0,1.0,1.0,0.13459587818132832,-0.615723649656519,0.010000000000000009,0.13458606478567564,-0.6095576366181032,0.015000000000433127,0.0004448600811883807,0,873
1750782746,381577321,11962,yellow,0.0,1.0,1.0,1.0,0.13429570185043954,-0.6154136303124115,0.010000000000000009,0.13451992644887473,-0.6095601998941451,0.015000000000433127,0.0004448600811883807,0,873
1750782746,436876639,11963,yellow,0.0,1.0,1.0,1.0,0.13429100436568442,-0.6150689243564487,0.010000000000000009,0.13443586793437284,-0.6095696798140103,0.015000000000433129,0.0004379406163934618,0,872
1750782746,492036049,11964,yellow,0.0,1.0,1.0,1.0,0.13429351856783467,-0.6150811144403041,0.010000000000000009,0.1345338970497854,-0.6095479601022881,0.015000000000433129,0.0004448600811883807,0,873
1750782746,547410155,11965,yellow,0.0,1.0,1.0,1.0,0.13429325414409946,-0.6150844878257706,0.010000000000000009,0.13445760896950204,-0.6092296169885209,0.015000000000433129,0.0004379406163934618,0,872
1750782746,603089650,11966,yellow,0.0,1.0,1.0,1.0,0.1342749995504303,-0.6147546899919907,0.010000000000000009,0.1345607518296572,-0.6092344591115142,0.015000000000433127,0.0004448600811883807,0,873
1750782746,657768379,11967,yellow,0.0,1.0,1.0,1.0,0.13430847556823622,-0.6150630022106987,0.010000000000000009,0.13454387938366952,-0.6092260968671136,0.015000000000433129,0.0004448600811883807,0,873
1750782746,713076312,11968,yellow,0.0,1.0,1.0,1.0,0.13431275573245546,-0.6147483507667068,0.010000000000000009,0.1345807225805887,-0.609224218585551,0.015000000000433129,0.0004448600811883807,0,873
1750782746,768230403,11969,yellow,0.0,1.0,1.0,1.0,0.13428950486996657,-0.614421107672581,0.010000000000000009,0.1345546687526785,-0.6092270175466232,0.015000000000433129,0.0004448600811883807,0,873
1750782746,825061374,11970,yellow,0.0,1.0,1.0,1.0,0.1343212226017424,-0.6134705023731568,0.010000000000000009,0.13443148421500042,-0.6085770166387937,0.015000000000433127,0.0004379406163934618,0,872
1750782746,882019798,11971,yellow,0.0,1.0,1.0,1.0,0.13461649851856777,-0.6125175211266224,0.010000000000000009,0.1347463586898512,-0.6076317821286056,0.015000000000433127,0.0004379406163934618,0,872
1750782746,938578889,11972,yellow,0.0,1.0,1.0,1.0,0.13494989383272615,-0.6115572325539586,0.010000000000000009,0.1351668432338612,-0.6066841619446348,0.015000000000433129,0.0004448600811883807,0,873
1750782746,995606601,11973,yellow,0.0,1.0,1.0,1.0,0.13559278264712143,-0.61154305786498,0.010000000000000009,0.13562161534255363,-0.6060474285487784,0.015000000000433129,0.00045180643792264163,0,874
1750782747,51372455,11974,yellow,0.0,1.0,1.0,1.0,0.13463277612736183,-0.613471385821521,0.010000000000000009,0.13477075845970263,-0.6056753591906491,0.015000000000433127,0.0004379406163934618,0,872
1750782747,107886775,11975,yellow,0.0,1.0,1.0,1.0,0.12911334197974395,-0.6227634225272385,0.010000000000000009,0.1296795921113772,-0.6055319382610923,0.015000000000433127,0.0003568259417079389,0,860
1750782760,528164934,12231,yellow,0.0,1.0,1.0,1.0,-0.09452455785979826,-0.6799279138169012,0.010000000000000009,-0.11302395545334311,-0.6646100909923136,0.015000000000433129,-0.0197308287024498,0,23
1750782760,639492384,12233,yellow,0.0,1.0,1.0,1.0,-0.0942002498076483,-0.6802284950538519,0.010000000000000009,-0.10379411246688729,-0.6750448535598789,0.015000000000433129,-0.040607910603284836,0,15
1750782760,758024693,12235,yellow,0.0,1.0,1.0,1.0,-0.09581425220129049,-0.6802266639692763,0.010000000000000009,-0.09290126020261869,-0.6816995181409582,0.015000000000433129,0.010485502891242504,0,966
1750782760,870528957,12237,yellow,0.0,1.0,1.0,1.0,-0.0964159834026794,-0.6802139838658705,0.010000000000000009,-0.08062666571148716,-0.6862606371572053,0.015000000000433052,0.008043741807341576,0,962
1750782760,926588204,12238,yellow,0.0,1.0,1.0,1.0,-0.09423664998756018,-0.6799440315592816,0.010000000000000009,-0.07157924065757548,-0.6872951655021713,0.015000000000433129,0.005471182055771351,0,957
1750782770,912281696,12428,yellow,0.0,1.0,1.0,1.0,-0.09705180608306212,-0.6802149668564271,0.010000000000000009,-0.09660687654123938,-0.6803584442416829,0.015000000000433129,0.004546988755464554,0,955
1750782770,963864467,12429,yellow,0.0,1.0,1.0,1.0,-0.09579574075276179,-0.6802324079914368,0.010000000000000009,-0.09439925944944669,-0.6802711750593775,0.015000000000433129,0.004101760219782591,0,954
1750782771,64817779,12431,yellow,0.0,1.0,1.0,1.0,-0.09329408051437336,-0.6799289855038231,0.010000000000000009,-0.09425096115298658,-0.6797043450220159,0.015000000000433129,0.0032390139531344175,0,952
1750782771,113770357,12432,yellow,0.0,1.0,1.0,1.0,-0.09675824152000259,-0.6802292848596216,0.010000000000000009,-0.09437359522579677,-0.6805552521870293,0.015000000000433129,0.004101760219782591,0,954
1750782771,213009108,12434,yellow,0.0,1.0,1.0,1.0,-0.0926678072869727,-0.679620554720332,0.010000000000000009,-0.09421004172633571,-0.6793899499384639,0.015000000000433127,0.0032390139531344175,0,952
1750782771,262324845,12435,yellow,0.0,1.0,1.0,1.0,-0.09263344358757758,-0.6799258890975536,0.010000000000000009,-0.0947453082543028,-0.6797534222052652,0.015000000000433129,0.003666150849312544,0,953
1750782771,311805125,12436,yellow,0.0,1.0,1.0,1.0,-0.09736220732478446,-0.6802321231463164,0.010000000000000009,-0.09471350162807894,-0.680500350264706,0.015000000000433129,0.004101760219782591,0,954
1750782771,407421609,12438,yellow,0.0,1.0,1.0,1.0,-0.09295193928504496,-0.6802311332084046,0.010000000000000009,-0.09430440250636918,-0.6802379578259183,0.015000000000433129,0.004101760219782591,0,954
1750782771,499667007,12440,yellow,0.0,1.0,1.0,1.0,-0.09548599216014185,-0.680232064641878,0.010000000000000009,-0.09475116198451118,-0.6801742917105096,0.015000000000433129,0.004101760219782591,0,954
1750782771,546610297,12441,yellow,0.0,1.0,1.0,1.0,-0.09328690823640168,-0.6802560551312189,0.009999999999999953,-0.09467374392350703,-0.6801861831915353,0.015000000000433129,0.004101760219782591,0,954
1750782771,595078794,12442,yellow,0.0,1.0,1.0,1.0,-0.09424479245385133,-0.6796191900436063,0.010000000000000009,-0.09473790839618798,-0.6797606801948659,0.015000000000433129,0.003666150849312544,0,953
1750782771,641463095,12443,yellow,0.0,1.0,1.0,1.0,-0.09802605826915342,-0.6795824932465062,0.010000000000000009,-0.09474364302912455,-0.6801853788335269,0.015000000000433129,0.004101760219782591,0,954
1750782771,688860721,12444,yellow,0.0,1.0,1.0,1.0,-0.09483239149252928,-0.6799385652040089,0.010000000000000009,-0.09521096659389824,-0.679987233464705,0.015000000000433127,0.003666150849312544,0,953
1750782771,737847984,12445,yellow,0.0,1.0,1.0,1.0,-0.09422689233412351,-0.6796204931593784,0.010000000000000009,-0.09506330349355727,-0.6795978378987259,0.015000000000433129,0.0032390139531344175,0,952
1750782771,820184994,12447,yellow,0.0,1.0,1.0,1.0,-0.09454542957175566,-0.6799224215238419,0.010000000000000009,-0.09517049533951746,-0.67962959513436,0.015000000000433129,-0.000789819227065891,0,942
1750782823,592516955,13488,yellow,0.0,1.0,1.0,1.0,-0.10490645713193665,-0.6123995841381555,0.010000000000000009,-0.0758314764678336,-0.612630582605245,0.015000000000433129,0.00015222281217575073,0,683
1750782823,649869826,13489,yellow,0.0,1.0,1.0,1.0,-0.10043238107519735,-0.6143109174094874,0.010000000000000009,-0.07623218627223222,-0.6148166187636506,0.015000000000433127,0.0001086638294509612,0,689
1750782823,707847291,13490,yellow,0.0,1.0,1.0,1.0,-0.09506052072917036,-0.615572217833794,0.010000000000000009,-0.07614781769708315,-0.6161074869975867,0.015000000000433129,8.660931052872911e-05,0,692
1750782823,764069643,13491,yellow,0.0,1.0,1.0,1.0,-0.08930644537919764,-0.6184360200954331,0.010000000000000009,-0.07593057284433156,-0.6185815138947934,0.015000000000433129,4.9520844186190516e-05,0,697
1750782823,823454598,13492,yellow,0.0,1.0,1.0,1.0,-0.08707973180018143,-0.6200451692609168,0.010000000000000009,-0.07633521075977732,-0.6203189567127019,0.015000000000433127,1.2110594980185851e-05,0,702
1750782823,884627537,13493,yellow,0.0,1.0,1.0,1.0,-0.08101209617436253,-0.6226125644430417,0.010000000000000009,-0.07639312590803775,-0.6228856339588233,0.015000000000433129,-3.3053362130885944e-05,0,708
1750782823,939972478,13494,yellow,0.0,1.0,1.0,1.0,-0.08041572131796057,-0.6242054855955231,0.010000000000000009,-0.07572928286207202,-0.6241182605795284,0.015000000000433129,-4.814317435375415e-05,0,710
1750782823,997340286,13495,yellow,0.0,1.0,1.0,1.0,-0.0804222348242956,-0.6261199528797332,0.010000000000000009,-0.07649407597536023,-0.6263036955628787,0.015000000000433129,-9.341783152194694e-05,0,716
1750782824,54560828,13496,yellow,0.0,1.0,1.0,1.0,-0.0803858966799563,-0.6277031612545028,0.010000000000000009,-0.07584547450924743,-0.6279564745915241,0.015000000000433127,-0.00011601360893109813,0,719
1750782824,111015225,13497,yellow,0.0,1.0,1.0,1.0,-0.08034992658968218,-0.6321528332486545,0.010000000000000009,-0.07631297555503873,-0.6322631090516607,0.015000000000433129,-0.00019816894200630486,0,730
1750782824,167217977,13498,yellow,0.0,1.0,1.0,1.0,-0.08031606468222674,-0.6369121485359385,0.010000000000000009,-0.075956336525354,-0.6368948733041586,0.015000000000433129,-0.0002711729903239757,0,740
1750782824,225011118,13499,yellow,0.0,1.0,1.0,1.0,-0.08030151101090502,-0.639117764281504,0.010000000000000009,-0.07614323096591982,-0.6390346267127112,0.015000000000433127,-0.0003068012301810086,0,745
1750782824,281745973,13500,yellow,0.0,1.0,1.0,1.0,-0.0802946534800577,-0.6435499189168663,0.010000000000000009,-0.07589702219120159,-0.6437039161854575,0.015000000000433127,-0.000295876816380769,0,756
1750782824,339637084,13501,yellow,0.0,1.0,1.0,1.0,-0.08023315225069694,-0.6470510825361111,0.010000000000000009,-0.0762890221640432,-0.6470962175975041,0.015000000000433127,-0.00024349270097445697,0,764
1750782824,395650747,13502,yellow,0.0,1.0,1.0,1.0,-0.08024029388858728,-0.6499194034972211,0.010000000000000009,-0.07610536283123764,-0.6501062100798946,0.015000000000433129,-0.00019857214647345245,0,771
1750782824,450981788,13503,yellow,0.0,1.0,1.0,1.0,-0.0805211395837037,-0.6515079086315657,0.010000000000000009,-0.07614566332524103,-0.6513952102166835,0.015000000000433129,-0.00017954327631741762,0,774
1750782824,506947893,13504,yellow,0.0,1.0,1.0,1.0,-0.08020263098040738,-0.6543639123556786,0.010000000000000009,-0.0754112316047575,-0.6544111675860331,0.015000000000433129,-0.0001355802669422701,0,781
1750782824,561616270,13505,yellow,0.0,1.0,1.0,1.0,-0.08048809698386046,-0.6559443612445872,0.010000000000000009,-0.0764169131352817,-0.6560644245548104,0.015000000000433129,-0.00011069236643379554,0,785
1750782824,617634571,13506,yellow,0.0,1.0,1.0,1.0,-0.08049095459539764,-0.6569118292094873,0.010000000000000009,-0.07641542942989875,-0.65691448908033,0.015000000000433129,-9.830192720983177e-05,0,787
